,HI_WOA,DHO,ChaoticWhale,ImprovedGA,OriginalGSKA,OriginalHGS,L_SHADE,BaseSMA,OriginalSMA,AdaptiveEO
477,1977.3793209498704,1430.944514787146,1565.7127429395111,1588.8039130424772,1544.4648542719158,1736.0340727461844,1415.3778519730686,1658.089268388252,1919.815761451013,3629.925196958682
478,1977.3793209498704,1430.944514786112,1565.7127429395111,1588.8039130424772,1544.4648542719158,1736.0340727455873,1415.3778519730686,1657.7243611224646,1845.5881355769616,3629.925196958682
479,1977.3793209498704,1430.944514782076,1565.7127429395111,1588.8039130424772,1544.4648542719158,1736.034072744055,1415.3778519730686,1658.073749889415,1830.8100673705817,3629.925196958682
480,1977.3793209498704,1430.9445147777983,1565.713406648622,1588.8039130424772,1544.4648542719158,1736.0340727440444,1415.3778519730686,1658.0083136253022,1820.7229116862443,3629.925196958682
481,1977.3793209498704,1430.9445147761303,1565.7131075423083,1588.8039130424772,1544.4648542719158,1736.0340727440434,1415.3778519730686,1657.323820511537,1822.312256438113,3629.925196958682
482,1966.318929967336,1430.9445147731465,1565.712806581842,1588.8039130424772,1544.4648542719158,1736.034072742318,1415.3778519730686,1657.3242807865015,1821.604599671319,3629.925196958682
483,1966.318929967336,1430.9445147685778,1565.712758008987,1588.8039130424772,1544.4648542719158,1736.0340727410005,1415.3778519730686,1657.08059149187,1823.334787286146,3629.925196958682
484,1966.318929967336,1430.9445147672243,1565.7127519368146,1588.8039130424772,1544.4648542719158,1736.0340727399678,1415.3778519730686,1657.094601236132,1824.6238271490383,3629.925196958682
485,1966.318929967336,1430.9445147652305,1565.7127474256654,1588.8039130424772,1544.4648542719158,1736.0340727398836,1415.3778519730686,1656.8818785575193,1834.2544200458208,3629.925196958682
486,1966.318929967336,1430.9445147639804,1565.7127474256654,1588.8039130424772,1544.4648542719158,1736.034072739581,1415.3778519730686,1656.8773114347514,1864.7194107559744,3629.925196958682
487,1966.318929967336,1430.9445147619624,1565.712745509712,1588.8039130424772,1544.4648542719158,1736.0340727393957,1415.3778519730686,1656.900398742783,1830.9419367854011,3629.925196958682
488,1966.318929967336,1430.944514759892,1565.7127435702944,1588.8039130424772,1544.4648542719158,1736.034072739329,1415.3778519730686,1656.8571611451175,1825.7418421366317,3629.925196958682
489,1966.318929967336,1430.9445147579984,1565.7127435702944,1588.8039130424772,1544.4648542719158,1736.0340727393143,1414.750220142476,1656.8357955128515,1732.242832490398,3629.925196958682
490,1966.318929967336,1430.9445147568792,1565.7127435702944,1588.8039130424772,1544.4648542719158,1736.034072739297,1414.750220142476,1656.8283010406374,1734.029534095033,3629.925196958682
491,1966.318929967336,1430.9445147561055,1565.712742980992,1588.8039130424772,1544.4648542719158,1736.0340727392966,1414.750220142476,1656.8251825452046,1722.2914442914844,3629.925196958682
492,1966.318929967336,1430.944514755124,1565.712742980992,1588.8039130424772,1544.4648542719158,1736.0340727392963,1414.750220142476,1656.7483630002778,1712.0438775511684,3629.925196958682
493,1966.318929967336,1430.9445147531865,1565.712742939651,1588.8039130424772,1544.4648542719158,1736.0340727392963,1414.750220142476,1656.4656610810448,1711.4511728105276,3629.925196958682
494,1966.318929967336,1430.9445147519805,1565.712742939651,1588.8039130424772,1544.4648542719158,1736.0340727340606,1414.750220142476,1656.3402228731734,1707.46712377129,3629.925196958682
495,1966.318929967336,1430.944514749047,1565.712742939651,1588.8039130424772,1544.4648542719158,1736.0340727331147,1414.750220142476,1656.2796713214425,1706.162380001629,3629.925196958682
496,1966.318929967336,1430.9445147454896,1565.712742939651,1588.8039130424772,1544.4648542719158,1736.0340727331095,1414.750220142476,1656.096031646212,1699.6012088759453,3629.925196958682
497,1966.318929967336,1430.9445147452575,1565.712742939651,1588.8039130424772,1544.4648542719158,1736.034072733075,1414.750220142476,1655.8052285954975,1698.0986684769691,3629.925196958682
498,1966.318929967336,1430.9445147427325,1565.712742939587,1588.8039130424772,1544.4648542719158,1736.034072733073,1414.750220142476,1655.438430521374,1691.532357203101,3629.925196958682
499,1966.318929967336,1430.944514741907,1565.7127429395257,1588.8039130424772,1544.4648542719158,1736.0340727329512,1414.164791860596,1655.3005575356876,1685.8060123439752,3629.925196958682
500,1961.186192402184,1430.9445147416454,1565.7127429395257,,1544.4648542719158,1736.0340727329512,,1655.3005575356876,1685.8060123439752,
