,HI_WOA,DHO,ChaoticWhale,ImprovedGA,OriginalGSKA,OriginalHGS,L_SHADE,BaseSMA,OriginalSMA,AdaptiveEO
470,2236.0360993366658,1100.994959057094,1619.9101000573344,1170.9616649345303,1111.8489231747103,1640.36198623085,1101.8897981016687,1297.837720355066,1124.7542453942335,1188.7621352112883
471,2236.0360993366658,1100.994959057094,1619.9101000573344,1170.9616649345303,1111.8489231747103,1640.361986230834,1101.8897981016687,1297.5908923319637,1124.5467172598285,1188.7621352112883
472,2236.0360993366658,1100.994959057094,1619.9101000573344,1170.9616649345303,1111.8489231747103,1640.3619862308324,1101.8897981016687,1296.8212899334635,1125.1111855903416,1188.7621352112883
473,2236.0360993366658,1100.994959057094,1619.9101000573264,1170.9616649345303,1111.8489231747103,1640.3619862308324,1101.8897981016687,1295.1748538917072,1124.7374998291548,1188.7621352112883
474,2235.7910399574102,1100.994959057094,1619.9101000573264,1170.9616649345303,1111.8489231747103,1640.361986230832,1101.8897981016687,1294.7932284214587,1123.9600233656122,1188.7621352112883
475,2232.485970174301,1100.994959057094,1619.9101000573264,1170.9616649345303,1111.8489231747103,1640.361986230832,1101.8897981016687,1294.617800277452,1123.3132057867529,1188.7621352112883
476,2232.485970174301,1100.994959057094,1619.910100057326,1170.9616649345303,1111.8489231747103,1640.361986230832,1101.8897981016687,1294.10106942151,1123.2714448454622,1188.7621352112883
477,2232.485970174301,1100.994959057094,1619.9101000573228,1170.9616649345303,1111.8489231747103,1640.361986230832,1101.8897981016687,1293.8922360913998,1123.3162120242268,1188.7621352112883
478,2227.658937304622,1100.994959057094,1619.9101000573228,1170.9616649345303,1111.8489231747103,1640.361986230832,1101.8897981016687,1293.77425334665,1122.8812785476975,1188.7621352112883
479,2227.658937304622,1100.994959057094,1619.9101000573228,1170.9616649345303,1111.8489231747103,1640.361986230832,1101.8897981016687,1292.9609354313948,1122.757112410958,1188.7621352112883
480,2227.658937304622,1100.994959057094,1619.9101000573228,1170.9616649345303,1111.8489231747103,1640.361986230832,1101.8897981016687,1292.5704368731558,1122.7525474394818,1188.7621352112883
481,2226.79529376146,1100.994959057094,1619.9101000573228,1170.9616649345303,1111.8489231747103,1640.361986230832,1101.8897981016687,1292.4261413102931,1122.874314708093,1188.7621352112883
482,2226.79529376146,1100.994959057094,1619.9101000573223,1170.9616649345303,1111.8489231747103,1640.361986230832,1101.8897981016687,1292.023265828263,1122.750493728021,1188.7621352112883
483,2226.79529376146,1100.994959057094,1619.910100057322,1170.9616649345303,1111.8489231747103,1640.361986230832,1101.8897981016687,1291.8698969319964,1122.8778355426855,1188.7621352112883
484,2226.79529376146,1100.994959057094,1619.910100057322,1170.9616649345303,1111.8489231747103,1640.361986230832,1101.8897981016687,1290.6669274211526,1122.7095078110797,1188.7252435961589
485,2226.79529376146,1100.994959057094,1619.910100057322,1170.9616649345303,1111.8489231747103,1640.361986230832,1101.8897981016687,1290.2349924883722,1122.5294254693922,1188.7252435961589
486,2226.79529376146,1100.994959057094,1619.910100057322,1170.9616649345303,1111.8489231747103,1640.361986230832,1101.8897981016687,1289.759437339722,1122.7577186125034,1188.7252435961589
487,2226.79529376146,1100.994959057094,1619.910100057322,1170.9616649345303,1111.8489231747103,1640.361986230832,1101.8897981016687,1289.3451204289695,1122.6122749881945,1188.7252435961589
488,2226.79529376146,1100.994959057094,1619.910100057322,1170.9616649345303,1111.8489231747103,1640.3619862308317,1101.8897981016687,1288.679705219059,1122.5899467844456,1188.7252435961589
489,2226.79529376146,1100.994959057094,1619.9101000580315,1170.9616649345303,1111.8489231747103,1640.3619862308317,1101.8897981016687,1288.3685776164057,1122.526405621282,1188.7252435961589
490,2218.867785869857,1100.994959057094,1619.9101000573808,1170.9616649345303,1111.8489231747103,1640.3619862308317,1101.8897981016687,1287.9009366868445,1122.4771522094543,1188.7252435961589
491,2218.867785869857,1100.994959057094,1619.9101000573808,1170.9616649345303,1111.8489231747103,1640.3619862308317,1101.8897981016687,1287.7602598133133,1122.4220247031774,1188.7252435961589
492,2218.867785869857,1100.994959057094,1619.9101000573808,1170.9616649345303,1111.8489231747103,1640.3619862308317,1101.8897981016687,1287.6915062908845,1122.4496274681064,1188.7036507802943
493,2218.867785869857,1100.994959057094,1619.910100057359,1170.9616649345303,1111.8489231747103,1640.3619862308317,1101.8416589260655,1287.5291874760012,1122.332532517422,1188.7036507802943
494,2218.867785869857,1100.994959057094,1619.9101000573396,1170.9616649345303,1111.8489231747103,1640.3619862308317,1101.8416589260655,1287.2698880937903,1122.325852180127,1188.7036507802943
495,2218.867785869857,1100.994959057094,1619.9101000573278,1170.9616649345303,1111.8489231747103,1640.3619862308317,1101.8416589260655,1286.8778992026953,1122.29269338079,1188.7036507802943
496,2218.867785869857,1100.994959057094,1619.910100057321,1170.9616649345303,1111.8489231747103,1640.3619862308317,1101.8416589260655,1286.7348754766565,1122.2794609863302,1188.7036507802943
497,2218.867785869857,1100.994959057094,1619.91010005732,1170.9616649345303,1111.8489231747103,1640.3619862308317,1101.8416589260655,1286.6352369656006,1122.2498666302636,1188.7036507802943
498,2218.867785869857,1100.994959057094,1619.9101000573205,1170.9616649345303,1111.8489231747103,1640.3619862308317,1101.8416589260655,1286.3996354694582,1122.24573280683,1188.7036507802943
499,2218.867785869857,1100.994959057094,1619.9101000573205,1170.9616649345303,1111.8489231747103,1640.3619862308317,1101.8416589260655,1286.3340352773005,1122.2310005264874,1188.7036507802943
500,2218.867785869857,1100.994959057094,1619.9101000573205,,1111.8489231747103,1640.3619862308317,,1286.3340352773005,1122.2310005264874,
